bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-11_T1w	0.318643548047631	4.188761180183424	0.5132587202050747	-1.0	3.827946666666666	3.92606	3.95435	3.60343	0.1965085900668085	0.4525481683047279	0.35094324162846363	0.541837215423584	0.20421608388423912	1.5496518126083547e-05	0.0008932116063267275	26.45518029192869	12.256174131435747	17.586131964863387	176	256	256	1.269975935280209	8.975178366583549	10.352449879540774	20.812195336758567	13.047336875810883	61.78442649527175	57.17004740655676	96.67837884858764	1.0	1.0	1.0	16.16017508374639	0.0	3.6379055602842234	0.0	3888498.0	0.0	16.502038050442934	6.7764519804912835	1.5295576025933046	88.04258125540994	163.78179536132546	134.95609740540385	40973.0	39.941987585276365	378.1906506553293	106.26536043375889	0.03970857979558895	69.38801453396665	642.6958874615684	639.0718013644218	52110.0	531.2793912962079	766.3844369649887	71.20367342944876	0.4455615043211143	45.61942329075697	998.4093553531784	999.9999875128269	202629.0	916.6431368760765	1074.0827711597085	48.04863224494831	0.1394247528026198	0.4637469165369134	0.48670153651335524	0.472549455434541
sub-12_T1w	0.36973310275851334	3.6561734852868355	0.5334518334534832	10657.444439439665	3.6556666666666664	3.65646	3.84533	3.46521	0.23857276080976858	0.41892713314270197	0.34250010604752945	0.6149875521659851	0.2324533879756927	0.0	0.000769097737665589	20.763223417962724	11.899130558603533	17.138898155115132	176	256	256	1.6773054232566003	8.295605124911134	9.946739567409232	19.86730815405996	14.563918717932172	47.82358462966038	45.104240875871284	72.9252192800213	1.0	1.0	1.0	13.45209603585607	0.0	5.56052843220802	0.0	3016564.0	0.0	23.13197512552142	8.983673786383733	0.559619617879386	115.45526011976507	217.0622095679717	199.71031194925308	42012.0	53.08000185340643	440.42130430284874	119.06474059014367	0.09864584367363793	78.8860065041502	654.8924878318509	655.7893647924066	27322.0	524.4099701568484	784.1867368519306	79.0511787488951	0.3837727333214396	48.38004882480308	999.3172395200946	999.9999707117677	207056.0	915.5661314874887	1080.2163780070841	50.33382218410464	0.16070063685117844	0.465890488476349	0.5281284043379888	0.44206323798045233
sub-13_T1w	0.33260786582013574	3.9956503327406874	0.5821206198954598	-1.0	3.7041566666666665	3.70968	3.92085	3.48194	0.19763920415448596	0.4372725849744667	0.36508821087104737	0.601279616355896	0.2872525155544281	0.0	0.001017306585484643	21.10001383674486	10.341068906766766	14.345174954882696	176	256	256	1.5178186997199425	8.831703820915559	10.454869596988067	21.0150862703287	18.224067840345487	56.58544541325669	54.00227631412755	87.19731568878045	1.0	1.0	1.0	8.573169179087769	0.0	4.3963182690533715	0.0	2305405.0	0.0	20.02918791025877	7.513263260967278	1.3737851370141492	136.83722110992045	228.84688681517898	208.99803364649415	29647.0	43.69684387557209	489.17517126351567	137.69398735166118	0.07874927241647267	71.62689872711212	650.461838368649	648.9356233738363	51567.0	530.6879278142005	774.077788138762	73.47725244664254	0.5112820148615422	45.139868468648785	999.4750015422095	999.9999823234975	266890.0	920.83939794451	1076.1410911381245	47.58477295916108	0.14577255004669523	0.45398191227506235	0.5066118152289865	0.4087169361141964
sub-14_T1w	0.3933921833258385	3.431598247294436	0.5368135408301048	-1.0	3.51965	3.58285	3.62128	3.35482	0.22060057489353216	0.42348582222790965	0.3559136028785582	0.6508138179779053	0.2527048587799071	6.314067474963283e-05	0.0009010326848734773	20.520030775190463	10.99161678964558	15.168455889464319	176	256	256	1.8147550648465285	8.293994499398233	9.736729922032408	19.101440201852462	15.12298999635562	50.277468791838665	46.86048262675903	75.18098909208283	1.0	1.0	1.0	151.60088698411806	0.0	4.520919140754067	0.0	4593991.0	0.0	20.905078921467066	8.713700761650871	1.4462598215884466	103.48084844755347	216.98962897023176	201.14469208195806	48045.0	67.51709944009781	426.13378508686975	110.83732602412138	-0.06496720253154065	81.18824037337586	668.8787656999139	668.7200071699917	28606.0	535.977606385015	802.8690141933039	80.62560430432707	0.5952746758696814	49.115649402139695	999.5518044813908	999.9515244662762	228344.0	913.2269743233919	1084.3478987663984	52.34942100304662	0.16330319728854614	0.45639603135134676	0.49367492378501837	0.4133478721536611
sub-15_T1w	0.3376824115321056	3.836389814297147	0.5016615001148004	18677.065979003906	3.6938133333333334	3.78132	3.87785	3.42227	0.2265138355523614	0.42019220827955844	0.3532939561680801	0.545434296131134	0.18992791026830674	0.0	0.0014524193493891673	24.520191807730082	13.434147957661702	18.59212495278117	176	256	256	1.7017920341844177	8.344044322194804	10.953419275668756	22.814421470627046	19.917961999005954	68.91937083599421	64.71424397513228	105.30539909039669	1.0	1.0	1.0	12.818336281505355	0.0	3.57038408538892	0.0	3554812.0	0.0	15.835373237729073	6.221299215223377	1.0241412744420098	108.93814441131916	204.90452807118658	189.14473589509726	45900.0	57.298041328787804	413.8616870343685	111.14323706089519	0.13542338802977616	75.56485030092804	655.1954888353791	654.4713859520853	30744.0	524.7915365401656	786.4787292324005	78.4344757417795	0.6680548638488535	41.11408365341301	999.3557600510214	999.9999949932098	200819.0	926.7518313452601	1069.6144377291203	43.83181517328157	0.15431647313507543	0.46898270605693604	0.5243903297057662	0.4855178028610642
sub-16_T1w	0.3759806128189281	3.5166571913399443	0.5409770587732812	13857.316871537398	3.605916666666667	3.64568	3.77568	3.39639	0.20759125285347904	0.43349227211121644	0.3589164750353045	0.6983546614646912	0.308257520198822	0.0	0.0007309727109857328	23.81203073216704	12.003930067817699	16.83169296112046	176	256	256	1.9982214626949701	8.87861300592242	9.123440924791145	16.493488305756042	11.88934170235236	32.32057752333903	31.071473077992597	49.0045000082864	1.0	1.0	1.0	29.24896319493689	0.0	6.7604318645186074	0.0	3484630.0	0.0	29.337477944791317	13.36942224675753	0.6505260927784486	115.50874016164911	256.0608434173957	242.62677124142647	27919.0	78.32912323325873	477.7928858399391	121.41918728285708	0.13857485118511637	72.18576130800317	659.657174076713	659.5686763375998	28120.0	536.8913894243539	782.9453998111188	74.28603409598878	0.7459098894409686	55.824423549445385	1002.2514399029471	1000.0388508439064	211182.0	907.208076260984	1105.6149138584733	60.632200089176344	0.1505235005259858	0.4593612282329472	0.5112970837512628	0.4642317139653565
sub-17_T1w	0.3467836779663626	3.8534406584022887	0.5324572296752538	-1.0	3.5757933333333334	3.65372	3.73046	3.3432	0.2106771391180898	0.4483465323036659	0.34097632857824434	0.6057441532611847	0.2588050127029419	0.0	0.0013631271035617423	23.11699563086018	11.591775267705893	17.25495169555093	176	256	256	1.7095551119003545	9.090020243448038	10.6639330576123	21.19222381748851	21.66406461638199	68.34196355921249	64.31018581158507	102.92452925916072	1.0	1.0	1.0	17.17933820769884	0.0	3.2823008600165275	0.0	3142972.0	0.0	16.27294147014618	6.365211471179331	0.5053553253443326	120.42587375870794	224.1552504320066	210.48495032265782	31313.0	48.31029498949647	456.0769226692616	123.12068084098686	0.09056788416839101	72.31035675323669	664.7853654924704	664.0007339082658	42520.0	546.0681381970644	787.896992828697	73.0463638122273	0.6118640126339985	44.20870152212101	999.0879445176248	999.9999913088977	197112.0	920.0938387973234	1074.1065969243646	47.186999499861386	0.1457969907732351	0.46780440967438164	0.49980020828177585	0.44026296507367907
sub-18_T1w	0.34929662620790203	3.8219606432823725	0.5196371428218447	13012.036193847656	3.6218566666666665	3.73971	3.72547	3.40039	0.20559923767871766	0.44383834565950714	0.35056241666177523	0.6136922240257263	0.24204772710800176	0.0	0.0010340875406647237	24.491528358885443	11.937967145682821	17.118401487266624	176	256	256	1.454098879243741	9.34689132404943	10.323797453741856	20.170402157932397	15.562376654351842	56.574001524950276	52.33114820340467	84.85706643091191	1.0	1.0	1.0	14.899597991944972	0.0	4.451421094587848	0.0	3168388.0	0.0	19.34137272834778	7.7204695060431385	2.587913346443429	132.16889781040032	199.57506900106162	183.39517450332642	31727.0	35.064934730529785	431.31261184215504	126.1209171478454	0.14388663314562145	69.52276570567884	665.6177085558297	666.6975817680359	31645.0	545.7421098232269	782.0500853061676	71.32714231501046	0.4988986004438294	46.89864115852915	999.5301700984804	999.9999904632568	197878.0	917.2541656494141	1079.5918264389038	49.57746780757032	0.1539807255379445	0.4615458729476379	0.49452464838965765	0.4175704989154013
sub-19_T1w	0.358691740026804	3.7089168658474345	0.510081249109834	18707.926686390532	3.761703333333333	3.81773	3.89649	3.57089	0.23238101656581814	0.4271088426059449	0.34051014082823694	0.5518488883972168	0.19168879389762883	6.7760600755061584e-06	0.0008521003954261852	23.292159685118772	12.741793534628885	18.39740036747892	176	256	256	1.5916753192321182	7.676079924707244	10.048156147438048	20.87671319837478	14.621589459847947	56.27909280602659	52.87160172099913	87.71412289712283	1.0	1.0	1.0	36.804010403202334	0.0	4.115371693811205	0.0	3603072.0	0.0	16.83418894186616	7.468733318849694	0.5796339212286234	112.02624765072957	176.66313769824285	166.69010052457452	56411.0	36.5150778926909	368.7355122715235	104.72526717162549	-0.0448584335145954	83.52468603912536	642.7459987266379	641.5969797968864	27922.0	505.9763254811987	782.842502463609	83.58244011173805	0.6708632707945621	45.018919986153655	999.5468454446693	999.9648809246719	190831.0	920.6790140084922	1076.7554922774434	47.89845275892033	0.15104276798357363	0.465972771473625	0.5151987304993344	0.5147628179614285
sub-20_T1w	0.33401037382063553	3.9297856895979253	0.5255547681704519	-1.0	3.68065	3.80956	3.80604	3.42635	0.20321510904796491	0.45903212180246905	0.33775276914956603	0.581012487411499	0.2344353824853896	6.786421877916041e-05	0.0011800470140248954	21.883579127302347	10.536436395052206	16.016267688349462	176	256	256	1.5992766699813121	9.359751940388982	10.52974257274345	20.630199107860054	17.901277171325784	65.80959403132759	61.03846201136614	99.40451483144506	1.0	1.0	1.0	37.56028397807354	0.0	3.5795329350902483	0.0	3992811.0	0.0	15.879713505506516	6.590610277658466	1.699758696659937	107.76461498884647	194.3971263198116	180.08515678346157	42003.0	47.1788589656353	405.2740698739887	112.60278876888451	0.18664060358950563	67.16095530439455	660.9704890071934	662.038297355175	52237.0	541.0609630644321	777.530609831214	70.73178484535612	0.5330812990444547	45.72176804803829	999.3344325452739	1000.0000260919333	223846.0	918.7603323608637	1077.3273266404867	48.4725225957646	0.1528638488896087	0.46137413435133096	0.4983875090807446	0.49869926163969547
sub-21_T1w	0.3763936502284782	3.5690205280717526	0.5147119236682527	-1.0	3.4917866666666666	3.57952	3.67468	3.22116	0.21062984883615593	0.4422481396931644	0.34712201147067967	0.5946814119815826	0.2363832652568817	0.00015994289516573786	0.0011230570516434135	24.531244444920382	12.379341510792463	18.093350845924455	176	256	256	1.911868883823635	8.903101287335305	10.393927148471041	20.366811274254182	21.795325260233366	59.38529255575165	56.33660896709819	87.82920908530957	1.0	1.0	1.0	16.52324255263019	0.0	4.097898670215918	0.0	3963214.0	0.0	18.270715154707432	7.4592085985637	0.47279484656893667	136.0768874159478	261.4062642798258	248.15576968342066	31420.0	69.82329641282558	482.11527946963906	129.795417845813	0.017063821207740748	75.98686002899889	675.9957830807903	676.1451277323067	34284.0	551.59546386078	800.7677029084413	75.9437913706966	0.6892336369736269	45.91005267024033	1000.5705357581642	999.9999871999025	188465.0	921.5131122395396	1081.2231805332	49.09935682705641	0.16224644372352215	0.470731616505016	0.5068622670170263	0.4535583864265389
sub-22_T1w	0.3504500993992617	3.8415082645982226	0.5024305385245081	13580.945422143017	3.72448	3.82533	3.78625	3.56186	0.22171112376554072	0.43272703260735634	0.3455618436271029	0.5618710517883301	0.203316330909729	0.0	0.0011703425785475172	24.97065475541998	13.217537578785809	18.92648823524557	176	256	256	1.668858995563905	8.606656160885219	10.550103335571206	21.374794850264497	17.119094675502073	54.67830932152278	51.74305969208894	83.43177507924199	1.0	1.0	1.0	8.856315989955135	0.0	5.007560758795602	0.0	3576733.0	0.0	19.859561525285244	7.852360827447411	0.5933289273563584	118.286275738469	223.60129360787494	205.18674955517054	36258.0	55.91694329679012	453.68112861439596	122.94862570382467	-0.0698777456390074	76.3240278118091	655.7720368546792	655.365530334413	31295.0	530.8404792606831	782.2039403103291	76.14514246062144	0.5033559118559938	44.453157620936516	999.2415861669913	1000.0000036582351	189343.0	921.2510265037417	1074.2256533503532	46.78395137589445	0.1453321490346083	0.4680054156206878	0.505945596710279	0.4369259147718717
sub-23_T1w	0.36776817449996124	3.6685544071697773	0.557519964207261	10366.081124932396	3.68467	3.77458	3.69657	3.58286	0.20049853653062105	0.44160534100689264	0.3578961224624863	0.6187324225902557	0.2669687360525131	0.0	0.0008884101674422627	21.919542519208523	10.6568196698553	14.916056045152985	176	256	256	1.7514790682748136	8.997464259380337	9.701812465866753	18.356494069945107	12.245472164484891	38.09668101059009	35.97281345769912	57.57628719802238	1.0	1.0	1.0	17.024679600716457	0.0	6.15665860980232	0.0	3523947.0	0.0	28.78006911277771	11.378580325851875	1.1274774422352865	118.33592285404097	225.93398956363228	212.68256297707558	36912.0	57.07689079642296	448.2817929267877	121.42861760054844	0.0956209888977777	72.52204892030362	662.9666963374129	661.6731187999249	46349.0	543.1164161860943	786.3831720113753	73.53916189528105	0.49602850686184174	51.90381547314815	1000.2346232988008	1000.0000133514404	251538.0	911.78051045537	1089.0786227881908	54.47652595140665	0.152750976601954	0.4615225406628726	0.513330375210517	0.38387468668087793
sub-24_T1w	0.3685305870083487	3.618404282387685	0.5740444669103021	-1.0	3.6547633333333334	3.76322	3.80275	3.39832	0.20712392699241788	0.4207758929628257	0.3721001800447564	0.5655976831912994	0.23431017100811002	4.044853963436832e-06	0.0008562258331574232	19.19018616101265	9.984192786703904	13.340153178351695	176	256	256	1.928509701039547	8.75852484423669	10.39967082610245	20.511977933031115	20.507408060508297	60.51110141744784	57.087072057277815	90.2427066938773	1.0	1.0	1.0	259.7197399523944	0.0	3.355751863916209	0.0	3220781.0	0.0	16.195569679141045	7.2597160030130485	1.3162983488486795	108.05214391315458	240.77038430227236	227.24727015197277	41310.0	71.65775641053915	455.4443748150014	117.83426316248834	0.06522423099539498	75.43262876956074	669.918256438801	670.5373282879591	35742.0	542.8597075108439	795.823810711503	76.55717828100278	0.5480725210629775	45.98445537603853	1000.1663979963764	1000.0000334903598	283516.0	920.6009984910488	1080.0102220624685	48.75191818091401	0.17426549537780686	0.4551929642178644	0.52157936687731	0.39415047374337564
sub-25_T1w	0.3388483430297541	3.9176803458924225	0.5259002856566307	-1.0	3.6142033333333337	3.70284	3.7499	3.38987	0.2119662649798807	0.44042530900469234	0.34760842601542696	0.5806725323200226	0.2532724887132645	0.0	0.0013472569086449468	25.18338066058885	12.762217326900194	18.53401898862073	176	256	256	1.7711782731541212	9.48588550237088	10.739750566949008	20.962187925322024	19.985737324724095	58.83768826115839	55.71645614927564	88.32594286194444	1.0	1.0	1.0	8.416906894677519	0.0	4.3329726481577735	0.0	3081596.0	0.0	19.924964401870966	7.417259020498165	0.552193174869418	121.62088706625934	242.85787624912325	226.27256011590362	30479.0	56.02311873808503	475.66923286207015	127.75046508476032	0.2284820713726683	67.35000915412137	666.4884634174534	666.1427666060627	34809.0	550.8213314190507	783.2893893718718	70.223617798118	0.4084112908504851	45.776959346941865	999.8230167100251	999.9999945610762	199971.0	921.1620310880244	1077.5704666599631	47.70482440849738	0.1402905371218632	0.4553850477591497	0.5023948311457618	0.40910976520368375
